Timestamp,Lat,Lon,Alt(m),Speed(m/s),PM2.5,eCO2,TVOC,Temp,Hum,AQI
2026-05-15 18:40:45,16.074353668716064,108.15225143177362,30.0,0.0,0.0,743.4,66.5398773006135,29.36,86.6,8
2026-05-15 18:40:50,16.074353668716064,108.15225143177362,30.0,0.0,0.0,754.2,73.42331288343559,29.39,86.53,8
2026-05-15 18:40:55,16.074353668716064,108.15225143177362,30.0,0.0,0.0,775.8,87.19018404907976,29.41,86.06,8
2026-05-15 18:41:00,16.074353668716064,108.15225143177362,30.0,0.0,0.0,723.6,55.06748466257669,29.43,85.84,8
2026-05-15 18:41:05,16.074353668716064,108.15225143177362,30.0,0.0,0.0,743.4,68.83435582822086,29.4,86.3,8
2026-05-15 18:41:10,16.074353668716064,108.15225143177362,30.0,0.0,0.0,792.0,96.36809815950922,29.45,85.93,8
2026-05-15 18:41:15,16.074353668716064,108.15225143177362,30.0,0.0,0.0,745.2,68.83435582822086,29.47,85.49,8
2026-05-15 18:41:20,16.074353668716064,108.15225143177362,30.0,0.0,0.0,763.2,78.0122699386503,29.46,85.49,7
2026-05-15 18:41:25,16.074353668716064,108.15225143177362,30.0,0.0,0.0,738.0,64.24539877300613,29.46,85.38,8
2026-05-15 18:41:30,16.074353668716064,108.15225143177362,30.0,0.0,0.0,720.0,45.88957055214724,29.48,85.34,9
2026-05-15 18:41:35,16.074353668716064,108.15225143177362,30.0,0.0,0.0,759.6,78.0122699386503,29.51,85.41,8
2026-05-15 18:41:40,16.074353668716064,108.15225143177362,30.0,0.0,0.0,754.2,73.42331288343559,29.54,85.21,8
2026-05-15 18:41:45,16.074353668716064,108.15225143177362,30.0,0.0,0.0,768.6,82.60122699386504,29.5,84.87,9
2026-05-15 18:41:50,16.074353668716064,108.15225143177362,30.0,0.0,0.0,734.4,61.95092024539878,29.52,84.87,7
2026-05-15 18:41:55,16.074353668716064,108.15225143177362,30.0,0.0,0.0,766.8,80.30674846625767,29.56,85.5,7
2026-05-15 18:42:00,16.074353668716064,108.15225143177362,30.0,0.0,0.0,761.4,78.0122699386503,29.54,85.86,8
2026-05-15 18:42:05,16.074353668716064,108.15225143177362,30.0,0.0,0.0,748.8,71.12883435582823,29.61,84.38,9
2026-05-15 18:42:10,16.074353668716064,108.15225143177362,30.0,0.0,0.0,732.6,61.95092024539878,29.6,85.14,8
2026-05-15 18:42:15,16.074353668716064,108.15225143177362,30.0,0.0,0.0,745.2,68.83435582822086,29.58,85.6,8
2026-05-15 18:42:20,16.074353668716064,108.15225143177362,30.0,0.0,0.0,759.6,78.0122699386503,29.57,85.37,8
2026-05-15 18:42:25,16.074353668716064,108.15225143177362,30.0,0.0,0.0,768.6,82.60122699386504,29.51,85.79,8
2026-05-15 18:42:30,16.074353668716064,108.15225143177362,30.0,0.0,0.0,770.4,82.60122699386504,29.51,86.36,8
2026-05-15 18:42:35,16.074353668716064,108.15225143177362,30.0,0.0,0.0,792.0,96.36809815950922,29.47,85.29,8
2026-05-15 18:42:40,16.074353668716064,108.15225143177362,30.0,0.0,0.0,766.8,80.30674846625767,29.54,85.04,500
2026-05-15 18:42:45,16.074353668716064,108.15225143177362,30.0,0.0,0.0,784.8,91.77914110429448,29.56,84.7,7
2026-05-15 18:42:50,16.074353668716064,108.15225143177362,30.0,0.0,0.0,783.0,89.48466257668713,29.57,84.44,8
2026-05-15 18:42:55,16.074353668716064,108.15225143177362,30.0,0.0,0.0,757.8,75.71779141104294,29.6,84.42,8
2026-05-15 18:43:00,16.074353668716064,108.15225143177362,30.0,0.0,0.0,768.6,82.60122699386504,29.58,85.06,7
2026-05-15 18:43:05,16.074353668716064,108.15225143177362,30.0,0.0,882.0,768.6,82.60122699386504,29.52,84.17,7
2026-05-15 18:43:10,16.074353668716064,108.15225143177362,30.0,0.0,0.0,766.8,80.30674846625767,29.46,85.4,8
2026-05-15 18:43:15,16.074353668716064,108.15225143177362,30.0,0.0,0.0,756.0,73.42331288343559,29.39,86.84,7
2026-05-15 18:43:20,16.074353668716064,108.15225143177362,30.0,0.0,0.0,770.4,82.60122699386504,29.43,85.83,7
2026-05-15 18:43:25,16.074353668716064,108.15225143177362,30.0,0.0,0.0,741.6,66.5398773006135,29.44,85.49,7
2026-05-15 18:43:30,16.074353668716064,108.15225143177362,30.0,0.0,0.0,756.0,75.71779141104294,29.44,85.39,7
2026-05-15 18:43:35,16.074353668716064,108.15225143177362,30.0,0.0,0.0,725.4,57.36196319018405,29.43,85.59,7
2026-05-15 18:43:40,16.074353668716064,108.15225143177362,30.0,0.0,0.0,754.2,73.42331288343559,29.45,85.51,7
2026-05-15 18:43:45,16.074353668716064,108.15225143177362,30.0,0.0,0.0,745.2,68.83435582822086,29.45,85.38,7
2026-05-15 18:43:50,16.074353668716064,108.15225143177362,30.0,0.0,0.0,786.6,94.07361963190183,29.46,85.17,8
2026-05-15 18:43:55,16.074353668716064,108.15225143177362,30.0,0.0,0.0,729.0,59.65644171779142,29.42,85.46,7
2026-05-15 18:44:00,16.074353668716064,108.15225143177362,30.0,0.0,0.0,752.4,73.42331288343559,29.44,85.73,7
2026-05-15 18:44:05,16.074353668716064,108.15225143177362,30.0,0.0,0.0,765.0,80.30674846625767,29.47,85.46,7
2026-05-15 18:44:10,16.074353668716064,108.15225143177362,30.0,0.0,0.0,757.8,75.71779141104294,29.43,85.43,8
2026-05-15 18:44:15,16.074353668716064,108.15225143177362,30.0,0.0,0.0,759.6,75.71779141104294,29.4,85.39,7
2026-05-15 18:44:20,16.074353668716064,108.15225143177362,30.0,0.0,0.0,759.6,75.71779141104294,29.41,85.53,7
2026-05-15 18:44:25,16.074353668716064,108.15225143177362,30.0,0.0,0.0,775.8,87.19018404907976,29.43,85.74,7
2026-05-15 18:44:30,16.074353668716064,108.15225143177362,30.0,0.0,0.0,770.4,82.60122699386504,29.45,85.35,7
2026-05-15 18:44:35,16.074353668716064,108.15225143177362,30.0,0.0,0.0,763.2,80.30674846625767,29.46,85.34,7
2026-05-15 18:44:40,16.074353668716064,108.15225143177362,30.0,0.0,0.0,748.8,71.12883435582823,29.47,85.33,7
2026-05-15 18:44:45,16.074353668716064,108.15225143177362,30.0,0.0,0.0,757.8,75.71779141104294,29.53,85.13,7
2026-05-15 18:44:50,16.074353668716064,108.15225143177362,30.0,0.0,0.0,756.0,73.42331288343559,29.53,85.17,7
2026-05-15 18:44:55,16.074353668716064,108.15225143177362,30.0,0.0,0.0,738.0,64.24539877300613,29.52,84.6,7
2026-05-15 18:45:00,16.074353668716064,108.15225143177362,30.0,0.0,0.0,748.8,71.12883435582823,29.55,84.6,7
2026-05-15 18:45:05,16.074353668716064,108.15225143177362,30.0,0.0,0.0,743.4,68.83435582822086,29.54,84.94,7
2026-05-15 18:45:10,16.074353668716064,108.15225143177362,30.0,0.0,0.0,738.0,64.24539877300613,29.52,84.84,7
2026-05-15 18:45:15,16.074353668716064,108.15225143177362,30.0,0.0,0.0,784.8,91.77914110429448,29.57,84.6,7
2026-05-15 18:45:20,16.074353668716064,108.15225143177362,30.0,0.0,0.0,757.8,75.71779141104294,29.55,84.86,7
2026-05-15 18:45:25,16.074353668716064,108.15225143177362,30.0,0.0,0.0,732.6,61.95092024539878,29.52,84.64,7
2026-05-15 18:45:30,16.074353668716064,108.15225143177362,30.0,0.0,0.0,752.4,73.42331288343559,29.52,85.13,6
2026-05-15 18:45:35,16.074353668716064,108.15225143177362,30.0,0.0,0.0,748.8,71.12883435582823,29.53,84.84,7
2026-05-15 18:45:40,16.074353668716064,108.15225143177362,30.0,0.0,0.0,754.2,73.42331288343559,29.54,84.68,7
2026-05-15 18:45:45,16.074353668716064,108.15225143177362,30.0,0.0,0.0,759.6,78.0122699386503,29.22,86.79,7
2026-05-15 18:45:50,16.074353668716064,108.15225143177362,30.0,0.0,0.0,730.8,59.65644171779142,29.03,88.62,7
2026-05-15 18:45:55,16.074353668716064,108.15225143177362,30.0,0.0,0.0,723.6,55.06748466257669,28.83,90.59,6
2026-05-15 18:46:00,16.074353668716064,108.15225143177362,30.0,0.0,0.0,720.0,43.59509202453988,28.86,90.23,6
2026-05-15 18:46:05,16.074353668716064,108.15225143177362,30.0,0.0,0.0,750.6,71.12883435582823,28.82,90.64,6
2026-05-15 18:46:10,16.074353668716064,108.15225143177362,30.0,0.0,0.0,720.0,43.59509202453988,28.65,92.45,6
2026-05-15 18:46:15,16.074353668716064,108.15225143177362,30.0,0.0,0.0,720.0,55.06748466257669,28.6,92.76,6
2026-05-15 18:46:20,16.074353668716064,108.15225143177362,30.0,0.0,0.0,747.0,68.83435582822086,28.52,94.02,7
2026-05-15 18:46:25,16.074353668716064,108.15225143177362,30.0,0.0,0.0,720.0,52.77300613496932,28.42,94.96,6
2026-05-15 18:46:30,16.074353668716064,108.15225143177362,30.0,0.0,0.0,732.6,61.95092024539878,28.42,95.1,6
2026-05-15 18:46:35,16.074353668716064,108.15225143177362,30.0,0.0,0.0,730.8,59.65644171779142,28.42,95.18,7
2026-05-15 18:46:40,16.074353668716064,108.15225143177362,30.0,0.0,0.0,721.8,55.06748466257669,28.44,95.23,7
2026-05-15 18:46:45,16.074353668716064,108.15225143177362,30.0,0.0,0.0,730.8,59.65644171779142,28.45,94.96,7
2026-05-15 18:46:50,16.074353668716064,108.15225143177362,30.0,0.0,0.0,734.4,61.95092024539878,28.49,95.05,7
2026-05-15 18:46:55,16.074353668716064,108.15225143177362,30.0,0.0,0.0,750.6,71.12883435582823,28.5,94.84,7
2026-05-15 18:47:00,16.074353668716064,108.15225143177362,30.0,0.0,0.0,730.8,61.95092024539878,28.54,94.74,7
2026-05-15 18:47:05,16.074353668716064,108.15225143177362,30.0,0.0,0.0,720.0,50.47852760736197,28.59,94.39,7
2026-05-15 18:47:10,16.074353668716064,108.15225143177362,30.0,0.0,0.0,754.2,73.42331288343559,28.6,94.15,7
2026-05-15 18:47:15,16.074353668716064,108.15225143177362,30.0,0.0,0.0,757.8,75.71779141104294,28.63,94.19,6
2026-05-15 18:47:20,16.074353668716064,108.15225143177362,30.0,0.0,0.0,734.4,61.95092024539878,28.73,93.53,6
2026-05-15 18:47:25,16.074353668716064,108.15225143177362,30.0,0.0,0.0,770.4,82.60122699386504,28.72,93.01,7
2026-05-15 18:47:30,16.074353668716064,108.15225143177362,30.0,0.0,0.0,754.2,73.42331288343559,28.73,93.14,7
2026-05-15 18:47:35,16.074353668716064,108.15225143177362,30.0,0.0,0.0,747.0,68.83435582822086,28.74,92.9,7
2026-05-15 18:47:40,16.074353668716064,108.15225143177362,30.0,0.0,0.0,720.0,41.30061349693252,28.8,92.36,7
2026-05-15 18:47:45,16.074353668716064,108.15225143177362,30.0,0.0,0.0,765.0,80.30674846625767,28.78,92.16,7
2026-05-15 18:47:50,16.074353668716064,108.15225143177362,30.0,0.0,0.0,727.2,59.65644171779142,28.85,91.66,7
2026-05-15 18:47:55,16.074353668716064,108.15225143177362,30.0,0.0,0.0,743.4,68.83435582822086,28.84,91.67,7
2026-05-15 18:48:00,16.074353668716064,108.15225143177362,30.0,0.0,0.0,759.6,78.0122699386503,28.89,91.39,7
2026-05-15 18:48:05,16.074353668716064,108.15225143177362,30.0,0.0,0.0,779.4,87.19018404907976,28.91,91.34,7
2026-05-15 18:48:10,16.074353668716064,108.15225143177362,30.0,0.0,0.0,774.0,84.89570552147241,28.94,91.09,7
2026-05-15 18:48:15,16.074353668716064,108.15225143177362,30.0,0.0,0.0,770.4,82.60122699386504,28.99,90.95,7
2026-05-15 18:48:20,16.074353668716064,108.15225143177362,30.0,0.0,0.0,815.4,110.13496932515338,28.95,90.69,7
2026-05-15 18:48:25,16.074353668716064,108.15225143177362,30.0,0.0,0.0,732.6,61.95092024539878,29.03,90.36,7
2026-05-15 18:48:30,16.074353668716064,108.15225143177362,30.0,0.0,0.0,813.6,107.84049079754602,29.08,90.1,7
2026-05-15 18:48:35,16.074353668716064,108.15225143177362,30.0,0.0,0.0,738.0,64.24539877300613,29.1,89.75,7
2026-05-15 18:48:40,16.074353668716064,108.15225143177362,30.0,0.0,0.0,747.0,71.12883435582823,29.12,89.41,7
2026-05-15 18:48:45,16.074353668716064,108.15225143177362,30.0,0.0,0.0,793.8,96.36809815950922,29.18,89.0,7
2026-05-15 18:48:50,16.074353668716064,108.15225143177362,30.0,0.0,0.0,768.6,82.60122699386504,29.2,88.46,7
2026-05-15 18:48:55,16.074353668716064,108.15225143177362,30.0,0.0,0.0,739.8,66.5398773006135,29.22,88.06,7
2026-05-15 18:49:00,16.074353668716064,108.15225143177362,30.0,0.0,0.0,743.4,68.83435582822086,29.2,88.33,7
2026-05-15 18:49:05,16.074353668716064,108.15225143177362,30.0,0.0,0.0,747.0,68.83435582822086,29.24,88.21,7
2026-05-15 18:49:10,16.074353668716064,108.15225143177362,30.0,0.0,0.0,720.0,52.77300613496932,29.24,87.74,7
2026-05-15 18:49:15,16.074353668716064,108.15225143177362,30.0,0.0,0.0,745.2,68.83435582822086,29.21,88.06,7
2026-05-15 18:49:20,16.074353668716064,108.15225143177362,30.0,0.0,0.0,745.2,68.83435582822086,29.3,87.8,6
2026-05-15 18:49:25,16.074353668716064,108.15225143177362,30.0,0.0,0.0,750.6,71.12883435582823,29.34,87.32,7
2026-05-15 18:49:30,16.074353668716064,108.15225143177362,30.0,0.0,0.0,777.6,87.19018404907976,29.36,87.01,7
2026-05-15 18:49:35,16.074353668716064,108.15225143177362,30.0,0.0,0.0,730.8,59.65644171779142,29.35,86.92,7
2026-05-15 18:49:40,16.074353668716064,108.15225143177362,30.0,0.0,0.0,729.0,59.65644171779142,29.36,86.87,6
2026-05-15 18:49:45,16.074353668716064,108.15225143177362,30.0,0.0,0.0,743.4,68.83435582822086,29.4,86.6,7
2026-05-15 18:49:50,16.074353668716064,108.15225143177362,30.0,0.0,0.0,754.2,73.42331288343559,29.39,86.75,6
2026-05-15 18:49:55,16.074353668716064,108.15225143177362,30.0,0.0,0.0,799.2,100.95705521472394,29.42,86.53,7
2026-05-15 18:50:00,16.074353668716064,108.15225143177362,30.0,0.0,0.0,748.8,71.12883435582823,29.43,86.2,7
2026-05-15 18:50:05,16.074353668716064,108.15225143177362,30.0,0.0,0.0,750.6,71.12883435582823,29.48,86.14,7
2026-05-15 18:50:10,16.074353668716064,108.15225143177362,30.0,0.0,0.0,770.4,82.60122699386504,29.47,85.94,7
2026-05-15 18:50:15,16.074353668716064,108.15225143177362,30.0,0.0,0.0,754.2,73.42331288343559,29.48,85.86,7
2026-05-15 18:50:20,16.074353668716064,108.15225143177362,30.0,0.0,0.0,761.4,78.0122699386503,29.53,85.48,7
2026-05-15 18:50:25,16.074353668716064,108.15225143177362,30.0,0.0,0.0,770.4,82.60122699386504,29.49,85.74,7
2026-05-15 18:50:30,16.074353668716064,108.15225143177362,30.0,0.0,0.0,750.6,71.12883435582823,29.53,85.73,7
2026-05-15 18:50:35,16.074353668716064,108.15225143177362,30.0,0.0,0.0,739.8,64.24539877300613,29.46,85.84,7
2026-05-15 18:50:40,16.074353668716064,108.15225143177362,30.0,0.0,0.0,720.0,52.77300613496932,29.52,85.64,6
2026-05-15 18:50:45,16.074353668716064,108.15225143177362,30.0,0.0,0.0,730.8,59.65644171779142,29.49,85.91,6
2026-05-15 18:50:50,16.074353668716064,108.15225143177362,30.0,0.0,0.0,738.0,64.24539877300613,29.48,85.88,7
2026-05-15 18:50:55,16.074353668716064,108.15225143177362,30.0,0.0,0.0,745.2,68.83435582822086,29.48,86.02,7
2026-05-15 18:51:00,16.074353668716064,108.15225143177362,30.0,0.0,0.0,738.0,64.24539877300613,29.5,85.82,7
2026-05-15 18:51:05,16.074353668716064,108.15225143177362,30.0,0.0,0.0,759.6,75.71779141104294,29.53,85.64,7
2026-05-15 18:51:10,16.074353668716064,108.15225143177362,30.0,0.0,0.0,757.8,75.71779141104294,29.51,85.67,6
2026-05-15 18:51:15,16.074353668716064,108.15225143177362,30.0,0.0,0.0,765.0,80.30674846625767,29.53,86.3,7
2026-05-15 18:51:20,16.074353668716064,108.15225143177362,30.0,0.0,0.0,761.4,78.0122699386503,29.57,86.56,6
2026-05-15 18:51:25,16.074353668716064,108.15225143177362,30.0,0.0,0.0,790.2,94.07361963190183,29.57,85.82,7
2026-05-15 18:51:30,16.074353668716064,108.15225143177362,30.0,0.0,0.0,752.4,73.42331288343559,29.55,85.6,6
2026-05-15 18:51:35,16.074353668716064,108.15225143177362,30.0,0.0,0.0,763.2,78.0122699386503,29.57,85.37,7
2026-05-15 18:51:40,16.074353668716064,108.15225143177362,30.0,0.0,0.0,750.6,71.12883435582823,29.55,85.31,6
2026-05-15 18:51:45,16.074353668716064,108.15225143177362,30.0,0.0,0.0,765.0,80.30674846625767,29.55,85.25,7
2026-05-15 18:51:50,16.074353668716064,108.15225143177362,30.0,0.0,0.0,759.6,75.71779141104294,29.57,85.17,7
2026-05-15 18:51:55,16.074353668716064,108.15225143177362,30.0,0.0,0.0,775.8,87.19018404907976,29.6,85.15,7
2026-05-15 18:52:00,16.074353668716064,108.15225143177362,30.0,0.0,0.0,720.0,50.47852760736197,29.59,85.28,6
2026-05-15 18:52:05,16.074353668716064,108.15225143177362,30.0,0.0,0.0,802.8,103.25153374233129,29.62,85.13,7
2026-05-15 18:52:10,16.074353668716064,108.15225143177362,30.0,0.0,0.0,788.4,94.07361963190183,29.61,84.97,7
2026-05-15 18:52:15,16.074353668716064,108.15225143177362,30.0,0.0,0.0,761.4,78.0122699386503,29.6,84.78,7
2026-05-15 18:52:20,16.074353668716064,108.15225143177362,30.0,0.0,0.0,732.6,61.95092024539878,29.64,84.9,6
2026-05-15 18:52:25,16.074353668716064,108.15225143177362,30.0,0.0,0.0,752.4,73.42331288343559,29.66,84.53,7
2026-05-15 18:52:30,16.074353668716064,108.15225143177362,30.0,0.0,0.0,720.0,55.06748466257669,29.67,84.47,6
2026-05-15 18:52:35,16.074353668716064,108.15225143177362,30.0,0.0,0.0,752.4,73.42331288343559,29.68,84.3,6
2026-05-15 18:52:40,16.074353668716064,108.15225143177362,30.0,0.0,0.0,761.4,78.0122699386503,29.69,84.48,6
2026-05-15 18:52:45,16.074353668716064,108.15225143177362,30.0,0.0,0.0,810.0,107.84049079754602,29.71,84.27,6
2026-05-15 18:52:50,16.074353668716064,108.15225143177362,30.0,0.0,0.0,774.0,84.89570552147241,29.67,84.4,6
2026-05-15 18:52:55,16.074353668716064,108.15225143177362,30.0,0.0,0.0,768.6,82.60122699386504,29.63,84.64,6
2026-05-15 18:53:00,16.074353668716064,108.15225143177362,30.0,0.0,0.0,750.6,71.12883435582823,29.66,84.43,6
2026-05-15 18:53:05,16.074353668716064,108.15225143177362,30.0,0.0,0.0,774.0,84.89570552147241,29.7,84.51,6
2026-05-15 18:53:10,16.074353668716064,108.15225143177362,30.0,0.0,0.0,759.6,78.0122699386503,29.7,84.16,7
2026-05-15 18:53:15,16.074353668716064,108.15225143177362,30.0,0.0,0.0,720.0,55.06748466257669,29.68,84.39,6
2026-05-15 18:53:20,16.074353668716064,108.15225143177362,30.0,0.0,0.0,734.4,61.95092024539878,29.73,83.95,6
2026-05-15 18:53:25,16.074353668716064,108.15225143177362,30.0,0.0,0.0,763.2,78.0122699386503,29.77,83.74,6
2026-05-15 18:53:30,16.074353668716064,108.15225143177362,30.0,0.0,0.0,757.8,75.71779141104294,29.69,83.96,6
2026-05-15 18:53:35,16.074353668716064,108.15225143177362,30.0,0.0,0.0,759.6,78.0122699386503,29.75,83.82,6
2026-05-15 18:53:40,16.074353668716064,108.15225143177362,30.0,0.0,0.0,765.0,80.30674846625767,29.76,83.71,7
2026-05-15 18:53:45,16.074353668716064,108.15225143177362,30.0,0.0,0.0,757.8,75.71779141104294,29.83,83.49,7
2026-05-15 18:53:50,16.074353668716064,108.15225143177362,30.0,0.0,0.0,739.8,66.5398773006135,29.8,83.53,7
2026-05-15 18:53:55,16.074353668716064,108.15225143177362,30.0,0.0,0.0,761.4,78.0122699386503,29.79,83.56,6
2026-05-15 18:54:00,16.074353668716064,108.15225143177362,30.0,0.0,0.0,754.2,73.42331288343559,29.8,83.44,6
2026-05-15 18:54:05,16.074353668716064,108.15225143177362,30.0,0.0,0.0,754.2,73.42331288343559,29.77,83.52,7
2026-05-15 18:54:10,16.074353668716064,108.15225143177362,30.0,0.0,0.0,752.4,73.42331288343559,29.84,83.19,6
2026-05-15 18:54:15,16.074353668716064,108.15225143177362,30.0,0.0,0.0,763.2,78.0122699386503,29.83,83.08,6
2026-05-15 18:54:20,16.074353668716064,108.15225143177362,30.0,0.0,0.0,770.4,82.60122699386504,29.76,83.31,7
2026-05-15 18:54:25,16.074353668716064,108.15225143177362,30.0,0.0,0.0,732.6,61.95092024539878,29.79,83.13,6
2026-05-15 18:54:30,16.074353668716064,108.15225143177362,30.0,0.0,0.0,757.8,75.71779141104294,29.79,83.13,6
