Timestamp,Lat,Lon,Alt(m),Speed(m/s),PM2.5,eCO2,TVOC,Temp,Hum,AQI
2026-05-15 11:05:08,16.074353668716064,108.15225143177362,30.0,0.0,0.0,772.2,84.89570552147241,30.72,19.47,7
2026-05-15 11:05:13,16.074353668716064,108.15225143177362,30.0,0.0,0.0,766.8,80.30674846625767,30.69,19.47,7
2026-05-15 11:05:18,16.074353668716064,108.15225143177362,30.0,0.0,0.0,777.6,87.19018404907976,30.65,19.47,7
2026-05-15 11:05:24,16.074353668716064,108.15225143177362,30.0,0.0,0.0,763.2,80.30674846625767,30.68,19.47,7
2026-05-15 11:05:29,16.074353668716064,108.15225143177362,30.0,0.0,0.0,757.8,75.71779141104294,30.68,19.47,7
2026-05-15 11:05:34,16.074353668716064,108.15225143177362,30.0,0.0,0.0,766.8,80.30674846625767,30.67,19.47,7
2026-05-15 11:05:39,16.074353668716064,108.15225143177362,30.0,0.0,0.0,754.2,73.42331288343559,30.65,19.47,7
2026-05-15 11:05:44,16.074353668716064,108.15225143177362,30.0,0.0,0.0,747.0,68.83435582822086,30.62,19.47,7
2026-05-15 11:05:49,16.074353668716064,108.15225143177362,30.0,0.0,0.0,739.8,66.5398773006135,30.63,19.47,7
2026-05-15 11:05:54,16.074353668716064,108.15225143177362,30.0,0.0,0.0,775.8,87.19018404907976,30.62,19.47,7
2026-05-15 11:05:59,16.074353668716064,108.15225143177362,30.0,0.0,0.0,759.6,78.0122699386503,30.61,19.47,7
2026-05-15 11:06:04,16.074353668716064,108.15225143177362,30.0,0.0,0.0,790.2,94.07361963190183,30.59,19.47,7
2026-05-15 11:06:09,16.074353668716064,108.15225143177362,30.0,0.0,516.7,761.4,78.0122699386503,30.59,19.47,7
2026-05-15 11:06:14,16.074353668716064,108.15225143177362,30.0,0.0,0.0,757.8,75.71779141104294,30.61,19.47,7
2026-05-15 11:06:19,16.074353668716064,108.15225143177362,30.0,0.0,0.0,774.0,84.89570552147241,30.62,19.47,7
2026-05-15 11:06:24,16.074353668716064,108.15225143177362,30.0,0.0,0.0,750.6,71.12883435582823,30.58,19.47,7
2026-05-15 11:06:29,16.074353668716064,108.15225143177362,30.0,0.0,0.0,766.8,80.30674846625767,30.6,19.47,7
2026-05-15 11:06:34,16.074353668716064,108.15225143177362,30.0,0.0,0.0,738.0,64.24539877300613,30.6,19.47,7
2026-05-15 11:06:39,16.074353668716064,108.15225143177362,30.0,0.0,0.0,739.8,64.24539877300613,30.62,19.47,7
2026-05-15 11:06:44,16.074353668716064,108.15225143177362,30.0,0.0,0.0,748.8,71.12883435582823,30.59,19.47,7
2026-05-15 11:06:49,16.074353668716064,108.15225143177362,30.0,0.0,0.0,732.6,61.95092024539878,30.56,19.47,7
2026-05-15 11:06:54,16.074353668716064,108.15225143177362,30.0,0.0,1679.7,824.4,117.01840490797547,30.55,19.47,7
2026-05-15 11:06:59,16.074353668716064,108.15225143177362,30.0,0.0,0.0,797.4,98.66257668711657,30.59,19.47,7
2026-05-15 11:07:04,16.074353668716064,108.15225143177362,30.0,0.0,0.0,752.4,71.12883435582823,30.62,19.47,7
2026-05-15 11:07:09,16.074353668716064,108.15225143177362,30.0,0.0,0.0,763.2,78.0122699386503,30.55,19.47,7
2026-05-15 11:07:14,16.074353668716064,108.15225143177362,30.0,0.0,0.0,736.2,64.24539877300613,30.51,19.47,7
2026-05-15 11:07:19,16.074353668716064,108.15225143177362,30.0,0.0,0.0,720.0,50.47852760736197,30.54,19.47,7
2026-05-15 11:07:24,16.074353668716064,108.15225143177362,30.0,0.0,0.0,786.6,91.77914110429448,30.54,19.47,7
2026-05-15 11:07:29,16.074353668716064,108.15225143177362,30.0,0.0,0.0,750.6,71.12883435582823,30.51,19.47,7
2026-05-15 11:07:34,16.074353668716064,108.15225143177362,30.0,0.0,0.0,729.0,59.65644171779142,30.48,19.47,7
2026-05-15 11:07:39,16.074353668716064,108.15225143177362,30.0,0.0,0.0,741.6,66.5398773006135,30.49,19.47,7
2026-05-15 11:07:44,16.074353668716064,108.15225143177362,30.0,0.0,0.0,720.0,48.18404907975461,30.51,19.47,7
2026-05-15 11:07:49,16.074353668716064,108.15225143177362,30.0,0.0,0.0,748.8,71.12883435582823,30.51,19.47,7
2026-05-15 11:07:54,16.074353668716064,108.15225143177362,30.0,0.0,0.0,729.0,59.65644171779142,30.47,19.47,290
2026-05-15 11:07:59,16.074353668716064,108.15225143177362,30.0,0.0,0.0,732.6,61.95092024539878,30.45,19.47,7
2026-05-15 11:08:04,16.074353668716064,108.15225143177362,30.0,0.0,0.0,727.2,57.36196319018405,30.48,19.47,7
2026-05-15 11:08:09,16.074353668716064,108.15225143177362,30.0,0.0,0.0,720.0,52.77300613496932,30.43,19.47,7
2026-05-15 11:08:14,16.074353668716064,108.15225143177362,30.0,0.0,0.0,720.0,50.47852760736197,30.36,19.47,7
2026-05-15 11:08:19,16.074353668716064,108.15225143177362,30.0,0.0,0.0,720.0,39.00613496932515,30.37,19.47,7
2026-05-15 11:08:24,16.074353668716064,108.15225143177362,30.0,0.0,0.0,720.0,55.06748466257669,30.41,19.47,7
2026-05-15 11:08:29,16.074353668716064,108.15225143177362,30.0,0.0,0.0,720.0,50.47852760736197,30.44,19.47,7
