Timestamp,Lat,Lon,Alt(m),Speed(m/s),PM2.5,eCO2,TVOC,Temp,Hum,AQI
2026-05-15 10:24:50,16.074353668716064,108.15225143177362,30.0,0.0,0.0,766.8,80.30674846625767,30.07,19.47,1
2026-05-15 10:24:55,16.074353668716064,108.15225143177362,30.0,0.0,0.0,766.8,80.30674846625767,30.03,19.47,1
2026-05-15 10:25:00,16.074353668716064,108.15225143177362,30.0,0.0,0.0,783.0,89.48466257668713,30.04,19.47,1
2026-05-15 10:25:05,16.074353668716064,108.15225143177362,30.0,0.0,0.0,790.2,94.07361963190183,30.05,19.47,1
2026-05-15 10:25:10,16.074353668716064,108.15225143177362,30.0,0.0,0.0,806.4,105.54601226993864,30.03,19.47,1
2026-05-15 10:25:15,16.074353668716064,108.15225143177362,30.0,0.0,0.0,817.2,112.42944785276075,30.02,19.47,1
2026-05-15 10:25:20,16.074353668716064,108.15225143177362,30.0,0.0,0.0,779.4,89.48466257668713,30.02,19.47,1
2026-05-15 10:25:25,16.074353668716064,108.15225143177362,30.0,0.0,0.0,784.8,91.77914110429448,30.01,19.47,1
2026-05-15 10:25:30,16.074353668716064,108.15225143177362,30.0,0.0,0.0,763.2,80.30674846625767,30.04,19.47,1
2026-05-15 10:25:35,16.074353668716064,108.15225143177362,30.0,0.0,0.0,774.0,84.89570552147241,29.99,19.47,1
2026-05-15 10:25:40,16.074353668716064,108.15225143177362,30.0,0.0,0.0,783.0,91.77914110429448,29.98,19.47,1
2026-05-15 10:25:45,16.074353668716064,108.15225143177362,30.0,0.0,0.0,792.0,96.36809815950922,30.0,19.47,1
2026-05-15 10:25:50,16.074353668716064,108.15225143177362,30.0,0.0,0.0,779.4,89.48466257668713,30.03,19.47,1
2026-05-15 10:25:55,16.074353668716064,108.15225143177362,30.0,0.0,0.0,770.4,82.60122699386504,30.0,19.47,1
2026-05-15 10:26:00,16.074353668716064,108.15225143177362,30.0,0.0,0.0,754.2,73.42331288343559,29.99,19.47,1
2026-05-15 10:26:05,16.074353668716064,108.15225143177362,30.0,0.0,0.0,748.8,71.12883435582823,29.99,19.47,1
2026-05-15 10:26:10,16.074353668716064,108.15225143177362,30.0,0.0,0.0,795.6,98.66257668711657,30.0,19.47,1
2026-05-15 10:26:15,16.074353668716064,108.15225143177362,30.0,0.0,0.0,772.2,84.89570552147241,29.99,19.47,1
2026-05-15 10:26:20,16.074353668716064,108.15225143177362,30.0,0.0,0.0,786.6,91.77914110429448,29.95,19.47,1
2026-05-15 10:26:25,16.074353668716064,108.15225143177362,30.0,0.0,0.0,802.8,103.25153374233129,29.96,19.47,1
2026-05-15 10:26:30,16.074353668716064,108.15225143177362,30.0,0.0,0.0,790.2,94.07361963190183,29.97,19.47,1
2026-05-15 10:26:35,16.074353668716064,108.15225143177362,30.0,0.0,0.0,772.2,84.89570552147241,29.95,19.47,1
2026-05-15 10:26:40,16.074353668716064,108.15225143177362,30.0,0.0,0.0,777.6,87.19018404907976,29.93,19.47,1
2026-05-15 10:26:45,16.074353668716064,108.15225143177362,30.0,0.0,0.0,799.2,100.95705521472394,29.92,19.47,1
2026-05-15 10:26:51,16.074353668716064,108.15225143177362,30.0,0.0,0.0,788.4,94.07361963190183,29.91,19.47,1
2026-05-15 10:26:56,16.074353668716064,108.15225143177362,30.0,0.0,0.0,772.2,84.89570552147241,29.93,19.47,1
2026-05-15 10:27:01,16.074353668716064,108.15225143177362,30.0,0.0,0.0,786.6,91.77914110429448,29.92,19.47,1
2026-05-15 10:27:06,16.074353668716064,108.15225143177362,30.0,0.0,0.0,761.4,78.0122699386503,29.95,19.47,1
2026-05-15 10:27:11,16.074353668716064,108.15225143177362,30.0,0.0,0.0,763.2,78.0122699386503,29.94,19.47,1
2026-05-15 10:27:16,16.074353668716064,108.15225143177362,30.0,0.0,0.0,786.6,91.77914110429448,29.92,19.47,1
2026-05-15 10:27:21,16.074353668716064,108.15225143177362,30.0,0.0,0.0,793.8,96.36809815950922,29.94,19.47,1
2026-05-15 10:27:26,16.074353668716064,108.15225143177362,30.0,0.0,0.0,775.8,87.19018404907976,29.96,19.47,1
2026-05-15 10:27:31,16.074353668716064,108.15225143177362,30.0,0.0,0.0,739.8,66.5398773006135,29.95,19.47,1
2026-05-15 10:27:36,16.074353668716064,108.15225143177362,30.0,0.0,0.0,797.4,98.66257668711657,29.98,19.47,1
2026-05-15 10:27:41,16.074353668716064,108.15225143177362,30.0,0.0,0.0,761.4,78.0122699386503,29.96,19.47,1
2026-05-15 10:27:46,16.074353668716064,108.15225143177362,30.0,0.0,0.0,756.0,75.71779141104294,29.93,19.47,1
2026-05-15 10:27:51,16.074353668716064,108.15225143177362,30.0,0.0,0.0,748.8,71.12883435582823,29.9,19.47,1
2026-05-15 10:27:56,16.074353668716064,108.15225143177362,30.0,0.0,0.0,768.6,82.60122699386504,29.94,19.47,1
2026-05-15 10:28:01,16.074353668716064,108.15225143177362,30.0,0.0,0.0,781.2,89.48466257668713,29.93,19.47,1
2026-05-15 10:28:06,16.074353668716064,108.15225143177362,30.0,0.0,0.0,797.4,98.66257668711657,29.87,19.47,1
2026-05-15 10:28:11,16.074353668716064,108.15225143177362,30.0,0.0,0.0,786.6,94.07361963190183,29.88,19.47,1
2026-05-15 10:28:16,16.074353668716064,108.15225143177362,30.0,0.0,0.0,784.8,91.77914110429448,29.9,19.47,1
2026-05-15 10:28:21,16.074353668716064,108.15225143177362,30.0,0.0,0.0,754.2,73.42331288343559,29.89,19.47,1
2026-05-15 10:28:26,16.074353668716064,108.15225143177362,30.0,0.0,0.0,752.4,73.42331288343559,29.89,19.47,1
2026-05-15 10:28:31,16.074353668716064,108.15225143177362,30.0,0.0,0.0,766.8,80.30674846625767,29.87,19.47,1
2026-05-15 10:28:36,16.074353668716064,108.15225143177362,30.0,0.0,0.0,754.2,73.42331288343559,29.85,19.47,1
2026-05-15 10:28:41,16.074353668716064,108.15225143177362,30.0,0.0,0.0,797.4,98.66257668711657,29.9,19.47,1
2026-05-15 10:28:46,16.074353668716064,108.15225143177362,30.0,0.0,0.0,786.6,91.77914110429448,29.89,19.47,1
2026-05-15 10:28:51,16.074353668716064,108.15225143177362,30.0,0.0,0.0,788.4,94.07361963190183,29.91,19.47,1
2026-05-15 10:28:56,16.074353668716064,108.15225143177362,30.0,0.0,0.0,786.6,91.77914110429448,29.92,19.47,1
2026-05-15 10:29:01,16.074353668716064,108.15225143177362,30.0,0.0,0.0,763.2,80.30674846625767,29.92,19.47,1
2026-05-15 10:29:06,16.074353668716064,108.15225143177362,30.0,0.0,0.0,775.8,87.19018404907976,29.9,19.47,1
2026-05-15 10:29:11,16.074353668716064,108.15225143177362,30.0,0.0,0.0,752.4,73.42331288343559,29.9,19.47,1
2026-05-15 10:29:16,16.074353668716064,108.15225143177362,30.0,0.0,0.0,790.2,96.36809815950922,29.89,19.47,1
2026-05-15 10:29:21,16.074353668716064,108.15225143177362,30.0,0.0,0.0,775.8,87.19018404907976,29.93,19.47,1
2026-05-15 10:29:26,16.074353668716064,108.15225143177362,30.0,0.0,0.0,748.8,71.12883435582823,29.91,19.47,1
2026-05-15 10:29:31,16.074353668716064,108.15225143177362,30.0,0.0,0.0,757.8,75.71779141104294,29.92,19.47,1
2026-05-15 10:29:36,16.074353668716064,108.15225143177362,30.0,0.0,0.0,793.8,96.36809815950922,29.9,19.47,1
2026-05-15 10:29:41,16.074353668716064,108.15225143177362,30.0,0.0,0.0,783.0,91.77914110429448,29.91,19.47,1
2026-05-15 10:29:46,16.074353668716064,108.15225143177362,30.0,0.0,0.0,766.8,80.30674846625767,29.92,19.47,1
2026-05-15 10:29:51,16.074353668716064,108.15225143177362,30.0,0.0,0.0,748.8,71.12883435582823,29.9,19.47,1
2026-05-15 10:29:56,16.074353668716064,108.15225143177362,30.0,0.0,0.0,772.2,84.89570552147241,29.86,19.47,1
2026-05-15 10:30:01,16.074353668716064,108.15225143177362,30.0,0.0,0.0,792.0,96.36809815950922,29.85,19.47,1
2026-05-15 10:30:06,16.074353668716064,108.15225143177362,30.0,0.0,0.0,777.6,87.19018404907976,29.89,19.47,1
2026-05-15 10:30:11,16.074353668716064,108.15225143177362,30.0,0.0,0.0,770.4,82.60122699386504,29.9,19.47,1
2026-05-15 10:30:16,16.074353668716064,108.15225143177362,30.0,0.0,0.0,768.6,82.60122699386504,29.88,19.47,1
2026-05-15 10:30:21,16.074353668716064,108.15225143177362,30.0,0.0,0.0,790.2,94.07361963190183,29.91,19.47,1
2026-05-15 10:30:26,16.074353668716064,108.15225143177362,30.0,0.0,0.0,741.6,66.5398773006135,29.88,19.47,1
2026-05-15 10:30:31,16.074353668716064,108.15225143177362,30.0,0.0,0.0,765.0,80.30674846625767,29.9,19.47,1
2026-05-15 10:30:36,16.074353668716064,108.15225143177362,30.0,0.0,0.0,748.8,71.12883435582823,29.85,19.47,1
2026-05-15 10:30:41,16.074353668716064,108.15225143177362,30.0,0.0,0.0,750.6,71.12883435582823,29.82,19.47,1
2026-05-15 10:30:46,16.074353668716064,108.15225143177362,30.0,0.0,0.0,738.0,64.24539877300613,29.85,19.47,1
2026-05-15 10:30:51,16.074353668716064,108.15225143177362,30.0,0.0,0.0,757.8,75.71779141104294,29.84,19.47,1
2026-05-15 10:30:56,16.074353668716064,108.15225143177362,30.0,0.0,0.0,743.4,66.5398773006135,29.83,19.47,1
2026-05-15 10:31:01,16.074353668716064,108.15225143177362,30.0,0.0,0.0,801.0,100.95705521472394,29.82,19.47,1
2026-05-15 10:31:06,16.074353668716064,108.15225143177362,30.0,0.0,0.0,775.8,87.19018404907976,29.83,19.47,1
2026-05-15 10:31:11,16.074353668716064,108.15225143177362,30.0,0.0,0.0,770.4,82.60122699386504,29.84,19.47,1
2026-05-15 10:31:16,16.074353668716064,108.15225143177362,30.0,0.0,0.0,756.0,75.71779141104294,29.81,19.47,1
2026-05-15 10:31:21,16.074353668716064,108.15225143177362,30.0,0.0,0.0,772.2,84.89570552147241,29.77,19.47,1
2026-05-15 10:31:26,16.074353668716064,108.15225143177362,30.0,0.0,0.0,754.2,87.19018404907976,29.79,19.47,1
2026-05-15 10:31:31,16.074353668716064,108.15225143177362,30.0,0.0,0.0,790.2,96.36809815950922,29.79,19.47,1
2026-05-15 10:31:36,16.074353668716064,108.15225143177362,30.0,0.0,0.0,765.0,80.30674846625767,29.8,19.47,1
2026-05-15 10:31:41,16.074353668716064,108.15225143177362,30.0,0.0,0.0,797.4,98.66257668711657,29.78,19.47,1
2026-05-15 10:31:46,16.074353668716064,108.15225143177362,30.0,0.0,0.0,756.0,73.42331288343559,29.81,19.47,1
2026-05-15 10:31:51,16.074353668716064,108.15225143177362,30.0,0.0,0.0,754.2,73.42331288343559,29.78,19.47,1
2026-05-15 10:31:56,16.074353668716064,108.15225143177362,30.0,0.0,0.0,768.6,82.60122699386504,29.81,19.47,1
2026-05-15 10:32:01,16.074353668716064,108.15225143177362,30.0,0.0,0.0,747.0,71.12883435582823,29.76,19.47,1
2026-05-15 10:32:06,16.074353668716064,108.15225143177362,30.0,0.0,0.0,761.4,78.0122699386503,29.75,19.47,1
